TAVG,FF_AVG,RH_AVG,SS,DDD_X,DDD_CAR,TAVG^2,TAVG FF_AVG,TAVG RH_AVG,TAVG SS,TAVG DDD_X,TAVG DDD_CAR,FF_AVG^2,FF_AVG RH_AVG,FF_AVG SS,FF_AVG DDD_X,FF_AVG DDD_CAR,RH_AVG^2,RH_AVG SS,RH_AVG DDD_X,RH_AVG DDD_CAR,SS^2,SS DDD_X,SS DDD_CAR,DDD_X^2,DDD_X DDD_CAR,DDD_CAR^2,RR
2.0574325986910154,0.0,-1.0321669220896066,0.3420173338096447,-1.408653568446268,-0.3466778693240372,2.1321987623404404,0.30237433467712466,0.23359152276137557,0.5908584975950686,-1.2057329351557367,-0.22308357332421005,-0.16300271555345253,-0.2261870523306115,0.22605554761586283,-0.9044508257344664,-0.4241781530136018,-1.0341629483631505,0.173864732373922,-1.4746351679898415,-0.4195260977763425,0.14426296352343781,-0.575026063786892,-0.17304102033739074,-1.4085911203267492,-0.7721309358936004,-0.7897154333854175,0.8461845508762668
1.5543750178629503,0.0,-0.11082775489448578,1.078039534440708,0.47209519747463924,-1.5004129006757367,1.5845507459218973,0.2286356677837333,1.0600980551095844,1.3120097778740234,0.7694604654435905,-1.4987036401900018,-0.16300271555345253,-0.0006537198044236956,0.7858568753914509,0.25463765425498464,-1.3183215101807666,-0.15134801152286395,1.1273446734622365,0.4186703106757005,-1.4790975348312498,1.2239349340347736,1.3009015827494115,-1.1613163756058118,0.39601588157138723,-1.3409996480401944,-1.3371738885454356,-0.5638671000011657
2.2011633360704645,-1.4416356172806108,-1.4928365056871669,1.1555155555597678,-0.8299616404706043,-1.5004129006757367,2.2910524291768577,-1.2619388129898226,-0.2720911611307616,1.5012290290143802,-0.5500007130944216,-1.4987036401900018,-1.1793148275885328,-1.67335926937365,-0.3926722357150504,-1.3056737611154303,-1.3183215101807666,-1.4497738764210775,0.827937905870753,-1.0597336990515072,-1.4790975348312498,1.354044224129062,0.29507289793482067,-1.1613163756058118,-0.9814652027177228,-1.3409996480401944,-1.3371738885454356,0.270319169367344
1.7699711239321216,-1.4416356172806108,-1.0321669220896066,1.3879436189169456,-1.1193076044584362,-1.5004129006757367,1.8176685020043382,-1.293541098801276,0.035337119540087975,1.6799988588231043,-0.9189167274573729,-1.4987036401900018,-1.1793148275885328,-1.616975936242103,-0.3042825523820628,-1.3948344134223112,-1.3183215101807666,-1.0341629483631505,1.1775807082930223,-1.224000811243419,-1.4790975348312498,1.763183076112305,0.18363165160593137,-1.1613163756058118,-1.2092656921092035,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
1.7699711239321216,0.0,-0.7250538663578996,-0.35526685626188914,0.3274222154807233,0.8070571620276623,1.8176685020043382,0.26023795359518687,0.43050636920414215,-0.19454260303378348,0.6537743742343992,1.018406190749186,-0.16300271555345253,-0.15100927482188226,-0.3042825523820628,0.16547700194810377,0.4699652041535629,-0.7475347221163041,-0.4500668202244375,0.11384474165978137,0.6973194710112626,-0.6175817953419114,-0.1378334820350955,0.2505055604919326,0.21448736658755102,0.8469569371390139,0.8526599320946369,-0.8089746030891755
1.698105755242397,-1.4416356172806108,-1.0321669220896066,0.4582313654882337,0.47209519747463924,-1.5004129006757367,1.739697827198796,-1.2988081464365184,-0.014226481265234688,0.6709236583387863,0.7971824780835811,-1.4987036401900018,-1.1793148275885328,-1.616975936242103,-0.6578412857140133,-0.9044508257344664,-1.3183215101807666,-1.0341629483631505,0.2853887296982664,0.15448815086190393,-1.4790975348312498,0.29592650348274363,0.7065482689953351,-1.1613163756058118,0.39601588157138723,-1.3409996480401944,-1.3371738885454356,-0.34140793260587027
0.8357213309657138,0.0,-1.4928365056871669,1.8915377561908315,0.18274923348680736,0.4224788182437625,0.824700706221041,0.12329471507888834,-1.1756222082439964,2.0324550161711117,0.33017318822527864,0.5064516488632494,-0.16300271555345253,-0.33895371859370543,1.4045846587223647,0.07631634964122291,0.1719174184311747,-1.4497738764210775,1.5056220157380538,-0.21807643349088612,0.21526219559439033,2.7464487654091996,1.7866711180291852,1.5316032432472935,0.04007761689719859,0.40936562010317223,0.18354404245461467,-0.8089746030891755
1.195048174414332,0.0,-2.1070626171505804,0.1095892704524669,-0.2512697124949405,0.4224788182437625,1.2013162746790431,0.1759651914313108,-1.7067564709280554,0.2409440913817828,-0.06486549189458682,0.5420040476053284,-0.16300271555345253,-0.489309273611164,0.0492761809498877,-0.19116560727941964,0.1719174184311747,-1.9771698127152746,-0.2496250412496023,-0.7210386223671527,0.11980530937322752,-0.13790176198224693,-0.034964639269966895,0.3289401124973629,-0.44043904041295606,0.19056996158525136,0.18354404245461467,-0.8089746030891755
1.1231828057246098,0.0,-1.4928365056871669,0.6906594288454119,0.3274222154807233,0.4224788182437625,1.1254636487646557,0.16543109616082655,-0.9854051456938424,0.8386792332303856,0.5338233580036708,0.5348935678569127,-0.16300271555345253,-0.33895371859370543,0.4912245976148258,0.16547700194810377,0.1719174184311747,-1.4497738764210775,0.3999268891124581,-0.09783968126794024,0.21526219559439033,0.6204159378142813,0.826561918887985,0.7211128725245142,0.21448736658755102,0.48229750627581247,0.18354404245461467,-0.8089746030891755
1.8418364926218462,-1.4416356172806108,-1.0321669220896066,0.574445397166823,0.3274222154807233,-1.5004129006757367,1.8959039329212741,-1.2882740511660338,0.08490072034541063,0.8149562226396547,0.6671022649267023,-1.4987036401900018,-1.1793148275885328,-1.616975936242103,-0.6136464440475194,-0.9490311518879069,-1.3183215101807666,-1.0341629483631505,0.3969127270226111,0.029170972488692725,-1.4790975348312498,0.45464416157969156,0.7194068743409762,-1.1613163756058118,0.21448736658755102,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
1.6262403865526749,-1.4416356172806108,-0.7250538663578996,0.8068734605240008,0.7614411614624711,-1.5004129006757367,1.6619919085046504,-1.3040751940717605,0.32870005403645486,1.0339704454147984,1.0957272295911717,-1.4987036401900018,-1.1793148275885328,-1.5793870474877385,-0.5252567607145319,-0.8152901734275856,-1.3183215101807666,-0.7475347221163041,0.6953147739174786,0.4999571290799456,-1.4790975348312498,0.7932418321865131,1.2551820970760208,-1.1613163756058118,0.7804292074195109,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
1.8418364926218462,-1.4416356172806108,-1.7999495614188736,0.7681354499644713,0.7614411614624711,-1.5004129006757367,1.8959039329212741,-1.2882740511660338,-0.9063712957610304,1.0239446492722868,1.1405089423173103,-1.4987036401900018,-1.1793148275885328,-1.7109481581280146,-0.539988374603363,-0.8152901734275856,-1.3183215101807666,-1.7172935542514673,0.3969127270226111,0.16803595392927811,-1.4790975348312498,0.7348494098249202,1.2151775471118043,-1.1613163756058118,0.7804292074195109,-1.3409996480401944,-1.3371738885454356,-0.6761601337777197
1.3387789117937787,0.0,-2.7212887286139944,0.9230874922025897,-0.9746346224645203,0.037900474459862624,1.3538157948420022,0.19703338197227974,-2.391269984752909,1.1140356061585162,-0.8128267175466397,0.1452392776437276,-0.16300271555345253,-0.6396648286286225,0.6680039642808009,-0.6369688688138239,-0.12613036729121355,-2.4739920715431416,0.30045954014750215,-1.39673530035244,-0.2763407684445982,0.9731218446963874,0.03790079102199919,0.47012230610713734,-1.098924830060205,-0.4074715050303989,-0.3639144127054035,-0.8089746030891755
0.33266375013764876,-1.4416356172806108,0.5033983565689281,-0.0066247612261220185,-0.8299616404706043,-1.5004129006757367,0.30855866705838575,-1.398882051506121,0.8859556739016962,0.027860621254321837,-0.7856378205343413,-1.4987036401900018,-1.1793148275885328,-1.4290314924702798,-0.8346206523799885,-1.3056737611154303,-1.3183215101807666,0.4754123765369065,0.11056732848713208,-0.6854756393152954,-1.4790975348312498,-0.26840294752862615,-0.4335814049848402,-1.1613163756058118,-0.9814652027177228,-1.3409996480401944,-1.3371738885454356,0.16352399403865633
0.40452911882737347,-1.4416356172806108,0.5033983565689281,-1.2075030885715419,0.6167681794685552,0.8070571620276623,0.3814989757474415,-1.3936150038708788,0.9422170585996299,-1.1726931647123269,0.6948242775666928,0.8562872524853061,-1.1793148275885328,-1.4290314924702798,-1.291300682933758,-0.859870499581026,-0.4241781530136018,0.4754123765369065,-1.1975790185065303,0.7370436827589938,0.9264159979420534,-1.20385739167039,-0.8579153813909957,-0.4397184971558536,0.5846631618487071,1.0219934639533506,0.8526599320946369,0.33370371951133376
1.5543750178629503,0.0,-0.5714973384920461,0.8456114710835303,0.6167681794685552,0.8070571620276623,1.5845507459218973,0.2286356677837333,0.4733721861168537,1.064612667427826,0.9251302287296913,0.9928084636548892,-0.16300271555345253,-0.1134203860675176,0.6090775087254757,0.3437983065618655,0.4699652041535629,-0.6013543267304126,0.7716735468602727,0.4169768352922787,0.7259565368776114,0.8524180454522887,1.186602868565935,1.2230940053592678,0.5846631618487071,1.0219934639533506,0.8526599320946369,-0.8089746030891755
1.7699711239321216,0.0,-2.1070626171505804,-0.6264329301785968,-0.6852886584766883,-0.3466778693240372,1.8176685020043382,0.26023795359518687,-1.3477552542841018,-0.486137941544855,-0.44710939694984125,-0.24014872472040794,-0.16300271555345253,-0.489309273611164,-0.5105251468257006,-0.4586475642000622,-0.4241781530136018,-1.9771698127152746,-0.8891297646455054,-1.061427174434929,-0.5197558283085634,-0.8452730530069155,-0.7679051439715081,-0.565213780364542,-0.8568868100817567,-0.5533352773756794,-0.7897154333854175,-0.8089746030891755
1.6262403865526749,0.0,-1.9535060892847271,1.8527997456313015,-0.2512697124949405,0.4224788182437625,1.6619919085046504,0.23916976305421794,-1.2412604903915847,2.1510700691247675,0.0023070771946210656,0.5846669260958232,-0.16300271555345253,-0.45172038485679933,1.3751214309447017,-0.19116560727941964,0.1719174184311747,-1.8481871109041939,1.3162321644259907,-0.6854756393152954,0.14366953092851822,2.666110197730497,1.3151889220223458,1.5054583925788168,-0.44043904041295606,0.19056996158525136,0.18354404245461467,-0.8089746030891755
1.2669135431040566,0.0,-1.3392799778213134,1.4654196400360047,0.7614411614624711,0.4224788182437625,1.2774336567048272,0.18649928670179547,-0.6974004383115656,1.6723736054189404,1.021091041714274,0.5491145273537442,-0.16300271555345253,-0.30136482983934076,1.0804891531680763,0.43295895886874636,0.1719174184311747,-1.313147755243414,1.1594957357539393,0.31028788613670705,0.23912641714968105,1.905833020673512,1.9352594464677044,1.2440098858940491,0.7804292074195109,0.7010931647937333,0.18354404245461467,-0.8089746030891755
1.2669135431040566,-1.4416356172806108,-1.3392799778213134,0.651921418285882,-1.987345496421932,-1.5004129006757367,1.2774336567048272,-1.330410432247972,-0.6974004383115656,0.8183452241526161,-1.89611767301704,-1.4987036401900018,-1.1793148275885328,-1.6545648249964677,-0.584183216269857,-1.6623163703429538,-1.3183215101807666,-1.313147755243414,0.3999268891124581,-2.006386438384278,-1.4790975348312498,0.5643748881652353,-0.8321981706997135,-1.1613163756058118,-1.721816793240035,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
0.47639448751709557,-1.4416356172806108,0.19628530083722112,1.0393015238811787,-0.2512697124949405,-1.5004129006757367,0.45470404054788804,-1.3883479562356367,0.6274212156469088,1.0992087245393094,-0.17681977370993332,-1.4987036401900018,-1.1793148275885328,-1.4666203812246446,-0.4368670773815443,-1.1273524565016686,-1.3183215101807666,0.15821047282373,1.1685382220234806,-0.1875938765892942,-1.4790975348312498,1.1600559753439035,0.6851172600859332,-1.1613163756058118,-0.44043904041295606,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
0.8357213309657138,0.0,-1.0321669220896066,-1.2075030885715419,0.6167681794685552,0.8070571620276623,0.824700706221041,0.12329471507888834,-0.6089896909290975,-1.1532064060127976,0.7811890092528173,0.9074827066738997,-0.16300271555345253,-0.2261870523306115,-0.9524735634906387,0.3437983065618655,0.4699652041535629,-1.0341629483631505,-1.3131218986173376,0.2798053292351151,0.6400453392785649,-1.20385739167039,-0.8579153813909957,-0.4397184971558536,0.5846631618487071,1.0219934639533506,0.8526599320946369,1.2676589986511608
1.1231828057246098,0.0,-0.4179408106261927,0.4582313654882337,0.6167681794685552,0.8070571620276623,1.1254636487646557,0.16543109616082655,0.3554911896068992,0.596365625053631,0.838765497043567,0.9416130094662956,-0.16300271555345253,-0.07583149731315297,0.3144452309488504,0.3437983065618655,0.4699652041535629,-0.45326307650287534,0.4180118616515408,0.4627006706446666,0.7545936027439603,0.29592650348274363,0.800844708196703,0.9093557973375468,0.5846631618487071,1.0219934639533506,0.8526599320946369,-0.8089746030891755
1.4825096491732281,0.0,-1.9535060892847271,1.659109692833653,-1.6979995324341,0.8070571620276623,1.5073743394505394,0.21810157251324902,-1.3323503513310966,1.9168053395412963,-1.5714502557525352,0.9842758879567902,-0.16300271555345253,-0.45172038485679933,1.2278052920563889,-1.0827721303482283,0.4699652041535629,-1.8481871109041939,1.145429646001319,-1.837038900042101,0.4682229440804718,2.276174222899724,-0.22070004981811575,1.8819442422048818,-1.5794414873703597,-0.3782987505613428,0.8526599320946369,-0.8089746030891755
1.698105755242397,0.0,-1.4928365056871669,1.3104675977978866,-1.8426725144280158,0.037900474459862624,1.739697827198796,0.2497038583247022,-0.6049710205935315,1.5842595660819394,-1.71059343458018,0.17368119663739073,-0.16300271555345253,-0.33895371859370543,0.9626362420574266,-1.1719327826551091,-0.12613036729121355,-1.4497738764210775,0.9706082447901851,-1.9013909646121283,-0.12360975049073769,1.6236682951678278,-0.4878732942219912,0.6792811114549516,-1.6541885229519393,-0.7575445586590723,-0.3639144127054035,-0.8089746030891755
0.6201252248965423,0.0,-1.4928365056871669,0.41949335492870415,0.7614411614624711,0.8070571620276623,0.6019084384829669,0.09169242926743477,-1.3182850051566124,0.4917302033409415,0.8867459035358582,0.8818849795796029,-0.16300271555345253,-0.33895371859370543,0.28498200317118794,0.43295895886874636,0.4699652041535629,-1.4497738764210775,0.15025379600345273,0.26287057540089737,0.5541341416795184,0.24458819925879252,0.8551365974338542,0.8779819765353747,0.7804292074195109,1.1095117273605188,0.8526599320946369,-0.8089746030891755
0.8357213309657138,0.0,-1.9535060892847271,0.8843494816430602,-0.2512697124949405,0.8070571620276623,0.824700706221041,0.12329471507888834,-1.7422547255588954,0.9971150539613407,-0.12084263280226007,0.9074827066738997,-0.16300271555345253,-0.45172038485679933,0.6385407365031385,-0.19116560727941964,0.4699652041535629,-1.8481871109041939,0.46221957230263266,-0.6854756393152954,0.4682229440804718,0.912378049622247,0.5651036101932833,1.25446782616144,-0.44043904041295606,0.4968838835103405,0.8526599320946369,-0.8089746030891755
0.6201252248965423,0.0,-1.7999495614188736,0.7293974394049414,-0.5406156764827724,0.037900474459862624,0.6019084384829669,0.09169242926743477,-1.6920213463643123,0.8069073440463707,-0.45190743759907037,0.08835543965640133,-0.16300271555345253,-0.4141314961024347,0.5206878253924883,-0.36948691189318134,-0.12613036729121355,-1.7172935542514673,0.36224986298936873,-0.8836122591756429,-0.16179250497920283,0.6772407783675094,0.2364948069157891,0.3655429034332303,-0.7251896521523069,-0.23243497821606227,-0.3639144127054035,-0.8089746030891755
0.6201252248965423,0.0,-1.3392799778213134,-0.35526685626188914,-1.1193076044584362,-0.3466778693240372,0.6019084384829669,0.09169242926743477,-1.131416834552764,-0.2962126484226317,-1.046864478103483,-0.30840933030519946,-0.16300271555345253,-0.30136482983934076,-0.3042825523820628,-0.7261295211207047,-0.4241781530136018,-1.313147755243414,-0.540491682919852,-1.2748050727460725,-0.4481631636426913,-0.6175817953419114,-0.7807637493171492,-0.45540540755693965,-1.2092656921092035,-0.684612672486432,-0.7897154333854175,-0.8089746030891755
0.6201252248965423,0.0,-1.3392799778213134,-1.4786691624882493,-1.2639805864523521,-0.3466778693240372,0.6019084384829669,0.09169242926743477,-1.131416834552764,-1.4387297834798127,-1.1956037382295863,-0.30840933030519946,-0.16300271555345253,-0.30136482983934076,-1.1587161579342764,-0.8152901734275856,-0.4241781530136018,-1.313147755243414,-1.5894200901866593,-1.39673530035244,-0.4481631636426913,-1.3108448500912955,-1.4251227505264963,-0.9103258091884351,-1.3124877888647182,-0.7283718041900161,-0.7897154333854175,-0.8089746030891755
0.8357213309657138,-1.4416356172806108,-1.0321669220896066,-1.7110972258454273,-0.39594269448885644,0.8070571620276623,0.824700706221041,-1.3620127180594255,-0.6089896909290975,-1.6708763871176826,-0.2711812398114396,0.9074827066738997,-1.1793148275885328,-1.616975936242103,-1.4828116634885644,-1.1719327826551091,-0.4241781530136018,-1.0341629483631505,-1.796392553689497,-0.5974149193773632,0.6400453392785649,-1.3719805406175272,-1.4594123647815391,-0.8475781675840909,-0.5863737289293733,0.40936562010317223,0.8526599320946369,-0.8089746030891755
